,Assembler,Reference,Contig,Contig Length,Phred Quality Score
289,VelvetOptimiser,Escherichia_coli,NODE_1107_length_3351_cov_35.444645,3381,60
290,VelvetOptimiser,Escherichia_coli,NODE_1108_length_9802_cov_37.443787,9832,60
291,VelvetOptimiser,Escherichia_coli,NODE_1111_length_2397_cov_35.879433,2427,60
292,VelvetOptimiser,Escherichia_coli,NODE_1112_length_1471_cov_36.428280,1501,60
293,VelvetOptimiser,Escherichia_coli,NODE_1114_length_8303_cov_37.186440,8333,60
294,VelvetOptimiser,Escherichia_coli,NODE_1116_length_4528_cov_36.813385,4558,60
295,VelvetOptimiser,Escherichia_coli,NODE_1117_length_5897_cov_37.556553,5927,60
296,VelvetOptimiser,Escherichia_coli,NODE_1119_length_10931_cov_38.610008,10961,60
297,VelvetOptimiser,Escherichia_coli,NODE_1132_length_1380_cov_36.103622,1410,60
298,VelvetOptimiser,Escherichia_coli,NODE_1144_length_6760_cov_37.190533,6790,60
299,VelvetOptimiser,Escherichia_coli,NODE_1145_length_2604_cov_39.819893,2634,60
300,VelvetOptimiser,Escherichia_coli,NODE_1146_length_8069_cov_37.724873,8099,60
301,VelvetOptimiser,Escherichia_coli,NODE_1147_length_1945_cov_39.577892,1975,60
302,VelvetOptimiser,Escherichia_coli,NODE_1149_length_2231_cov_39.346481,2261,60
303,VelvetOptimiser,Escherichia_coli,NODE_1154_length_2180_cov_37.713760,2210,60
304,VelvetOptimiser,Escherichia_coli,NODE_1159_length_18149_cov_35.910572,18179,60
305,VelvetOptimiser,Escherichia_coli,NODE_1161_length_2311_cov_38.855042,2341,60
306,VelvetOptimiser,Escherichia_coli,NODE_1163_length_14853_cov_36.600147,14883,60
307,VelvetOptimiser,Escherichia_coli,NODE_1169_length_1313_cov_229.159180,1343,60
308,VelvetOptimiser,Escherichia_coli,NODE_1172_length_3985_cov_38.787201,4015,60
309,VelvetOptimiser,Escherichia_coli,NODE_1190_length_12517_cov_40.105618,12547,60
310,VelvetOptimiser,Escherichia_coli,NODE_1191_length_4577_cov_38.323574,4607,60
311,VelvetOptimiser,Escherichia_coli,NODE_1193_length_1110_cov_40.491894,1140,60
312,VelvetOptimiser,Escherichia_coli,NODE_1202_length_21377_cov_38.024513,21407,60
313,VelvetOptimiser,Escherichia_coli,NODE_1211_length_974_cov_41.735111,1004,60
314,VelvetOptimiser,Escherichia_coli,NODE_1216_length_3303_cov_33.604298,3333,60
315,VelvetOptimiser,Escherichia_coli,NODE_1217_length_2224_cov_35.525631,2254,60
316,VelvetOptimiser,Escherichia_coli,NODE_1220_length_2560_cov_34.718750,2590,60
317,VelvetOptimiser,Escherichia_coli,NODE_1223_length_10572_cov_39.419411,10602,60
318,VelvetOptimiser,Escherichia_coli,NODE_1228_length_4690_cov_38.242004,4720,60
319,VelvetOptimiser,Escherichia_coli,NODE_1229_length_4652_cov_38.975063,4682,60
320,VelvetOptimiser,Escherichia_coli,NODE_1236_length_5900_cov_38.096100,5930,60
321,VelvetOptimiser,Escherichia_coli,NODE_1237_length_1872_cov_40.831196,1902,60
322,VelvetOptimiser,Escherichia_coli,NODE_1238_length_1331_cov_32.267467,1361,60
323,VelvetOptimiser,Escherichia_coli,NODE_1239_length_3387_cov_35.367580,3417,60
324,VelvetOptimiser,Escherichia_coli,NODE_1242_length_9125_cov_37.448875,9155,60
325,VelvetOptimiser,Escherichia_coli,NODE_1244_length_7903_cov_39.186386,7933,60
326,VelvetOptimiser,Escherichia_coli,NODE_1247_length_1693_cov_38.156528,1723,60
327,VelvetOptimiser,Escherichia_coli,NODE_1259_length_8211_cov_38.333698,8241,60
328,VelvetOptimiser,Escherichia_coli,NODE_1260_length_1090_cov_34.832111,1120,60
329,VelvetOptimiser,Escherichia_coli,NODE_1261_length_1988_cov_38.720825,2018,60
330,VelvetOptimiser,Escherichia_coli,NODE_1262_length_3953_cov_37.529724,3983,60
331,VelvetOptimiser,Escherichia_coli,NODE_1265_length_1939_cov_40.996391,1969,60
332,VelvetOptimiser,Escherichia_coli,NODE_1266_length_4909_cov_39.739662,4939,60
333,VelvetOptimiser,Escherichia_coli,NODE_1276_length_2161_cov_39.310043,2191,60
334,VelvetOptimiser,Escherichia_coli,NODE_1278_length_1738_cov_39.124855,1768,60
335,VelvetOptimiser,Escherichia_coli,NODE_1283_length_4535_cov_38.712460,4565,60
336,VelvetOptimiser,Escherichia_coli,NODE_1298_length_6781_cov_37.936882,6811,60
337,VelvetOptimiser,Escherichia_coli,NODE_1314_length_2409_cov_38.896637,2439,60
338,VelvetOptimiser,Escherichia_coli,NODE_1315_length_1580_cov_36.218987,1610,60
339,VelvetOptimiser,Escherichia_coli,NODE_1322_length_2741_cov_39.445824,2771,60
340,VelvetOptimiser,Escherichia_coli,NODE_1325_length_1254_cov_37.678627,1284,60
341,VelvetOptimiser,Escherichia_coli,NODE_1328_length_8423_cov_38.468361,8453,60
342,VelvetOptimiser,Escherichia_coli,NODE_1329_length_1626_cov_34.217098,1656,60
343,VelvetOptimiser,Escherichia_coli,NODE_1330_length_15586_cov_37.322983,15616,60
344,VelvetOptimiser,Escherichia_coli,NODE_1341_length_12501_cov_38.778736,12531,60
345,VelvetOptimiser,Escherichia_coli,NODE_1343_length_2961_cov_39.321850,2991,60
346,VelvetOptimiser,Escherichia_coli,NODE_1344_length_2300_cov_34.342609,2330,60
347,VelvetOptimiser,Escherichia_coli,NODE_1346_length_1311_cov_39.915333,1341,60
348,VelvetOptimiser,Escherichia_coli,NODE_1347_length_3143_cov_39.978363,3173,60
349,VelvetOptimiser,Escherichia_coli,NODE_1350_length_1463_cov_41.471634,1493,60
350,VelvetOptimiser,Escherichia_coli,NODE_1351_length_3286_cov_38.292759,3316,60
351,VelvetOptimiser,Escherichia_coli,NODE_1359_length_1453_cov_35.505852,1483,60
352,VelvetOptimiser,Escherichia_coli,NODE_1384_length_1562_cov_41.745838,1592,60
353,VelvetOptimiser,Escherichia_coli,NODE_1387_length_2088_cov_38.194443,2118,60
354,VelvetOptimiser,Escherichia_coli,NODE_1401_length_2806_cov_37.981823,2836,60
355,VelvetOptimiser,Escherichia_coli,NODE_1404_length_2677_cov_39.083302,2707,60
356,VelvetOptimiser,Escherichia_coli,NODE_1406_length_2609_cov_38.594097,2639,60
357,VelvetOptimiser,Escherichia_coli,NODE_1419_length_22530_cov_37.589703,22560,60
358,VelvetOptimiser,Escherichia_coli,NODE_1422_length_1982_cov_37.037842,2012,60
359,VelvetOptimiser,Escherichia_coli,NODE_1434_length_6494_cov_35.171234,6524,60
360,VelvetOptimiser,Escherichia_coli,NODE_1436_length_1118_cov_33.086761,1148,60
361,VelvetOptimiser,Escherichia_coli,NODE_1439_length_2051_cov_41.162846,2081,60
362,VelvetOptimiser,Escherichia_coli,NODE_1440_length_1320_cov_42.464394,1350,60
363,VelvetOptimiser,Escherichia_coli,NODE_1441_length_1068_cov_39.093632,1098,60
364,VelvetOptimiser,Escherichia_coli,NODE_1447_length_1417_cov_37.965420,1447,60
365,VelvetOptimiser,Escherichia_coli,NODE_1448_length_1222_cov_38.406712,1252,60
366,VelvetOptimiser,Escherichia_coli,NODE_1449_length_3548_cov_34.981400,3578,60
367,VelvetOptimiser,Escherichia_coli,NODE_1451_length_2499_cov_39.559822,2529,60
368,VelvetOptimiser,Escherichia_coli,NODE_1454_length_1596_cov_38.530701,1626,60
369,VelvetOptimiser,Escherichia_coli,NODE_1456_length_1026_cov_34.338207,1056,60
370,VelvetOptimiser,Escherichia_coli,NODE_1469_length_5044_cov_38.248016,5074,60
371,VelvetOptimiser,Escherichia_coli,NODE_1470_length_2373_cov_39.496838,2403,60
372,VelvetOptimiser,Escherichia_coli,NODE_1477_length_3236_cov_39.504635,3266,60
373,VelvetOptimiser,Escherichia_coli,NODE_1478_length_3166_cov_39.445988,3196,60
374,VelvetOptimiser,Escherichia_coli,NODE_1484_length_1157_cov_37.502159,1187,60
375,VelvetOptimiser,Escherichia_coli,NODE_1486_length_3014_cov_36.779030,3044,60
376,VelvetOptimiser,Escherichia_coli,NODE_1493_length_2077_cov_37.724602,2107,60
377,VelvetOptimiser,Escherichia_coli,NODE_1501_length_2656_cov_35.762047,2686,60
378,VelvetOptimiser,Escherichia_coli,NODE_1503_length_986_cov_37.987831,1016,60
379,VelvetOptimiser,Escherichia_coli,NODE_1506_length_1068_cov_38.665730,1098,60
380,VelvetOptimiser,Escherichia_coli,NODE_1507_length_4436_cov_39.012173,4466,60
381,VelvetOptimiser,Escherichia_coli,NODE_1509_length_3630_cov_37.242699,3660,60
382,VelvetOptimiser,Escherichia_coli,NODE_1522_length_2449_cov_35.178032,2479,60
383,VelvetOptimiser,Escherichia_coli,NODE_1528_length_1799_cov_40.970539,1829,60
384,VelvetOptimiser,Escherichia_coli,NODE_1529_length_1780_cov_36.076405,1810,60
385,VelvetOptimiser,Escherichia_coli,NODE_1531_length_6948_cov_38.803539,6978,60
386,VelvetOptimiser,Escherichia_coli,NODE_1532_length_4974_cov_34.475471,5004,60
387,VelvetOptimiser,Escherichia_coli,NODE_1533_length_4404_cov_34.191643,4434,60
388,VelvetOptimiser,Escherichia_coli,NODE_1534_length_2521_cov_35.651329,2551,60
389,VelvetOptimiser,Escherichia_coli,NODE_1535_length_4286_cov_36.334812,4316,60
390,VelvetOptimiser,Escherichia_coli,NODE_1544_length_1986_cov_36.099697,2016,60
391,VelvetOptimiser,Escherichia_coli,NODE_1546_length_4162_cov_36.223450,4192,60
392,VelvetOptimiser,Escherichia_coli,NODE_1547_length_10943_cov_37.403637,10973,60
393,VelvetOptimiser,Escherichia_coli,NODE_1549_length_2543_cov_35.005505,2573,60
394,VelvetOptimiser,Escherichia_coli,NODE_1554_length_2363_cov_39.316971,2393,60
395,VelvetOptimiser,Escherichia_coli,NODE_1561_length_1334_cov_36.793854,1364,60
396,VelvetOptimiser,Escherichia_coli,NODE_1562_length_2188_cov_34.281536,2218,60
397,VelvetOptimiser,Escherichia_coli,NODE_1564_length_4099_cov_35.485485,4129,60
398,VelvetOptimiser,Escherichia_coli,NODE_1567_length_2175_cov_38.906666,2205,60
399,VelvetOptimiser,Escherichia_coli,NODE_1573_length_11580_cov_38.289898,11610,60
400,VelvetOptimiser,Escherichia_coli,NODE_1575_length_1966_cov_40.762463,1996,60
401,VelvetOptimiser,Escherichia_coli,NODE_1577_length_1152_cov_37.533855,1182,60
402,VelvetOptimiser,Escherichia_coli,NODE_1580_length_2182_cov_35.260769,2212,60
403,VelvetOptimiser,Escherichia_coli,NODE_1584_length_987_cov_36.356636,1017,60
404,VelvetOptimiser,Escherichia_coli,NODE_1588_length_2121_cov_37.040077,2151,60
405,VelvetOptimiser,Escherichia_coli,NODE_1591_length_1595_cov_33.768024,1625,60
406,VelvetOptimiser,Escherichia_coli,NODE_1611_length_1232_cov_37.521915,1262,60
407,VelvetOptimiser,Escherichia_coli,NODE_1613_length_2955_cov_39.780712,2985,60
408,VelvetOptimiser,Escherichia_coli,NODE_1622_length_4026_cov_35.271484,4056,60
409,VelvetOptimiser,Escherichia_coli,NODE_1625_length_7317_cov_37.926334,7347,60
410,VelvetOptimiser,Escherichia_coli,NODE_1626_length_2149_cov_37.048859,2179,60
411,VelvetOptimiser,Escherichia_coli,NODE_1629_length_1372_cov_41.803936,1402,60
412,VelvetOptimiser,Escherichia_coli,NODE_1636_length_5382_cov_37.477890,5412,60
413,VelvetOptimiser,Escherichia_coli,NODE_1639_length_5910_cov_36.345856,5940,60
414,VelvetOptimiser,Escherichia_coli,NODE_1640_length_10401_cov_37.990868,10431,60
415,VelvetOptimiser,Escherichia_coli,NODE_1642_length_3803_cov_40.923218,3833,60
416,VelvetOptimiser,Escherichia_coli,NODE_1658_length_2034_cov_38.917404,2064,60
417,VelvetOptimiser,Escherichia_coli,NODE_1659_length_9222_cov_37.189331,9252,60
418,VelvetOptimiser,Escherichia_coli,NODE_1661_length_8913_cov_38.179737,8943,60
419,VelvetOptimiser,Escherichia_coli,NODE_1662_length_1666_cov_40.136856,1696,60
420,VelvetOptimiser,Escherichia_coli,NODE_1663_length_10689_cov_38.789036,10719,60
421,VelvetOptimiser,Escherichia_coli,NODE_1665_length_1009_cov_37.191280,1039,60
422,VelvetOptimiser,Escherichia_coli,NODE_1668_length_2092_cov_38.128586,2122,60
423,VelvetOptimiser,Escherichia_coli,NODE_1672_length_1205_cov_37.154358,1235,60
424,VelvetOptimiser,Escherichia_coli,NODE_1684_length_989_cov_34.704754,1019,60
425,VelvetOptimiser,Escherichia_coli,NODE_1688_length_3075_cov_36.181789,3105,60
426,VelvetOptimiser,Escherichia_coli,NODE_1689_length_2671_cov_37.082741,2701,60
427,VelvetOptimiser,Escherichia_coli,NODE_1696_length_2484_cov_38.812401,2514,60
428,VelvetOptimiser,Escherichia_coli,NODE_1697_length_1348_cov_37.133530,1378,60
429,VelvetOptimiser,Escherichia_coli,NODE_1699_length_3266_cov_38.709431,3296,60
430,VelvetOptimiser,Escherichia_coli,NODE_1703_length_4695_cov_39.466026,4725,60
431,VelvetOptimiser,Escherichia_coli,NODE_1707_length_3670_cov_36.547413,3700,60
432,VelvetOptimiser,Escherichia_coli,NODE_1708_length_1917_cov_38.154930,1947,60
433,VelvetOptimiser,Escherichia_coli,NODE_1722_length_986_cov_36.036510,1016,60
434,VelvetOptimiser,Escherichia_coli,NODE_1723_length_2552_cov_37.614422,2582,60
435,VelvetOptimiser,Escherichia_coli,NODE_1724_length_2483_cov_34.146595,2513,60
436,VelvetOptimiser,Escherichia_coli,NODE_1729_length_1191_cov_34.798489,1221,60
437,VelvetOptimiser,Escherichia_coli,NODE_1730_length_21806_cov_37.900852,21836,60
438,VelvetOptimiser,Escherichia_coli,NODE_1731_length_1356_cov_38.904129,1386,60
439,VelvetOptimiser,Escherichia_coli,NODE_1733_length_1250_cov_38.470402,1280,60
440,VelvetOptimiser,Escherichia_coli,NODE_1734_length_7430_cov_37.993271,7460,60
441,VelvetOptimiser,Escherichia_coli,NODE_1742_length_3531_cov_36.226566,3561,60
442,VelvetOptimiser,Escherichia_coli,NODE_1744_length_7577_cov_38.716248,7607,60
443,VelvetOptimiser,Escherichia_coli,NODE_1745_length_9499_cov_38.591324,9529,60
444,VelvetOptimiser,Escherichia_coli,NODE_1747_length_1018_cov_36.005894,1048,60
445,VelvetOptimiser,Escherichia_coli,NODE_1752_length_2463_cov_41.521721,2493,60
446,VelvetOptimiser,Escherichia_coli,NODE_1753_length_9539_cov_38.424469,9569,60
447,VelvetOptimiser,Escherichia_coli,NODE_1769_length_1048_cov_35.413166,1078,60
448,VelvetOptimiser,Escherichia_coli,NODE_1776_length_1056_cov_39.928032,1086,60
449,VelvetOptimiser,Escherichia_coli,NODE_1780_length_9039_cov_37.402145,9069,60
450,VelvetOptimiser,Escherichia_coli,NODE_1781_length_15034_cov_38.779167,15064,60
451,VelvetOptimiser,Escherichia_coli,NODE_1782_length_1056_cov_37.964962,1086,30.35829825252803
452,VelvetOptimiser,Escherichia_coli,NODE_1790_length_1069_cov_39.411598,1099,60
453,VelvetOptimiser,Escherichia_coli,NODE_1791_length_8355_cov_38.915859,8385,60
454,VelvetOptimiser,Escherichia_coli,NODE_1794_length_1079_cov_35.213161,1109,60
455,VelvetOptimiser,Escherichia_coli,NODE_1797_length_9234_cov_38.648907,9264,60
456,VelvetOptimiser,Escherichia_coli,NODE_1802_length_17532_cov_37.536674,17562,60
457,VelvetOptimiser,Escherichia_coli,NODE_1803_length_5313_cov_36.516281,5343,60
458,VelvetOptimiser,Escherichia_coli,NODE_1805_length_7376_cov_39.365509,7406,60
459,VelvetOptimiser,Escherichia_coli,NODE_1806_length_3511_cov_37.581032,3541,60
460,VelvetOptimiser,Escherichia_coli,NODE_1807_length_2411_cov_39.574036,2441,60
461,VelvetOptimiser,Escherichia_coli,NODE_1814_length_3398_cov_36.360508,3428,60
462,VelvetOptimiser,Escherichia_coli,NODE_1839_length_4027_cov_38.666500,4057,60
463,VelvetOptimiser,Escherichia_coli,NODE_1842_length_1196_cov_38.238293,1226,60
464,VelvetOptimiser,Escherichia_coli,NODE_1844_length_30231_cov_37.851543,30261,60
465,VelvetOptimiser,Escherichia_coli,NODE_1846_length_3309_cov_37.314899,3339,60
466,VelvetOptimiser,Escherichia_coli,NODE_1849_length_5587_cov_39.414711,5617,60
467,VelvetOptimiser,Escherichia_coli,NODE_1851_length_1225_cov_40.947754,1255,60
468,VelvetOptimiser,Escherichia_coli,NODE_1853_length_4470_cov_38.000225,4500,60
469,VelvetOptimiser,Escherichia_coli,NODE_1855_length_2791_cov_37.221069,2821,60
470,VelvetOptimiser,Escherichia_coli,NODE_1857_length_2473_cov_38.636070,2503,60
471,VelvetOptimiser,Escherichia_coli,NODE_1860_length_1099_cov_37.922657,1129,60
472,VelvetOptimiser,Escherichia_coli,NODE_1864_length_2356_cov_42.780983,2386,60
473,VelvetOptimiser,Escherichia_coli,NODE_1866_length_1267_cov_39.210735,1297,60
474,VelvetOptimiser,Escherichia_coli,NODE_1873_length_2646_cov_38.282692,2676,60
475,VelvetOptimiser,Escherichia_coli,NODE_1897_length_1888_cov_39.864937,1918,60
476,VelvetOptimiser,Escherichia_coli,NODE_1902_length_9164_cov_37.286667,9194,60
477,VelvetOptimiser,Escherichia_coli,NODE_1913_length_8190_cov_37.926128,8220,60
478,VelvetOptimiser,Escherichia_coli,NODE_1917_length_3139_cov_39.629181,3169,60
479,VelvetOptimiser,Escherichia_coli,NODE_1919_length_1089_cov_36.981636,1119,60
480,VelvetOptimiser,Escherichia_coli,NODE_1923_length_2359_cov_37.912251,2389,60
481,VelvetOptimiser,Escherichia_coli,NODE_1935_length_1642_cov_36.234470,1672,60
482,VelvetOptimiser,Escherichia_coli,NODE_1938_length_1171_cov_35.594364,1201,60
483,VelvetOptimiser,Escherichia_coli,NODE_1939_length_4469_cov_37.622509,4499,60
484,VelvetOptimiser,Escherichia_coli,NODE_1944_length_1034_cov_37.849129,1064,60
485,VelvetOptimiser,Escherichia_coli,NODE_1950_length_1221_cov_34.321049,1251,60
486,VelvetOptimiser,Escherichia_coli,NODE_1952_length_9892_cov_36.996460,9922,60
487,VelvetOptimiser,Escherichia_coli,NODE_1953_length_1664_cov_35.508415,1694,60
488,VelvetOptimiser,Escherichia_coli,NODE_1995_length_3463_cov_36.417847,3493,60
489,VelvetOptimiser,Escherichia_coli,NODE_2004_length_2692_cov_38.246284,2722,60
490,VelvetOptimiser,Escherichia_coli,NODE_2010_length_1862_cov_34.861439,1892,60
491,VelvetOptimiser,Escherichia_coli,NODE_2011_length_1704_cov_39.454811,1734,60
492,VelvetOptimiser,Escherichia_coli,NODE_2013_length_10905_cov_37.648418,10935,60
493,VelvetOptimiser,Escherichia_coli,NODE_2015_length_7901_cov_37.779015,7931,60
494,VelvetOptimiser,Escherichia_coli,NODE_2016_length_3317_cov_37.971359,3347,60
495,VelvetOptimiser,Escherichia_coli,NODE_2023_length_8365_cov_37.423908,8395,60
496,VelvetOptimiser,Escherichia_coli,NODE_2024_length_4650_cov_37.792473,4680,60
497,VelvetOptimiser,Escherichia_coli,NODE_2025_length_2243_cov_40.392776,2273,60
498,VelvetOptimiser,Escherichia_coli,NODE_2028_length_12678_cov_38.855812,12708,60
499,VelvetOptimiser,Escherichia_coli,NODE_2033_length_3736_cov_37.292828,3766,60
500,VelvetOptimiser,Escherichia_coli,NODE_2035_length_8183_cov_37.319321,8213,60
501,VelvetOptimiser,Escherichia_coli,NODE_2037_length_1932_cov_38.206520,1962,60
502,VelvetOptimiser,Escherichia_coli,NODE_2042_length_6529_cov_38.532242,6559,60
503,VelvetOptimiser,Escherichia_coli,NODE_2046_length_3962_cov_34.246086,3992,60
504,VelvetOptimiser,Escherichia_coli,NODE_2095_length_4227_cov_39.118523,4257,60
505,VelvetOptimiser,Escherichia_coli,NODE_2108_length_1022_cov_44.086105,1052,60
506,VelvetOptimiser,Escherichia_coli,NODE_2109_length_1948_cov_38.633469,1978,60
507,VelvetOptimiser,Escherichia_coli,NODE_2114_length_1402_cov_41.385876,1432,60
508,VelvetOptimiser,Escherichia_coli,NODE_2115_length_5905_cov_38.049789,5935,60
509,VelvetOptimiser,Escherichia_coli,NODE_2129_length_2711_cov_38.940983,2741,60
510,VelvetOptimiser,Escherichia_coli,NODE_2132_length_2719_cov_40.366310,2749,60
511,VelvetOptimiser,Escherichia_coli,NODE_2143_length_4300_cov_37.796745,4330,60
512,VelvetOptimiser,Escherichia_coli,NODE_2149_length_2552_cov_74.478844,2582,60
513,VelvetOptimiser,Escherichia_coli,NODE_2150_length_1610_cov_35.857143,1640,60
514,VelvetOptimiser,Escherichia_coli,NODE_2151_length_2416_cov_40.298012,2446,60
515,VelvetOptimiser,Escherichia_coli,NODE_2152_length_1012_cov_34.870552,1042,60
516,VelvetOptimiser,Escherichia_coli,NODE_2162_length_1066_cov_39.339588,1096,60
517,VelvetOptimiser,Escherichia_coli,NODE_2179_length_1690_cov_38.547337,1720,60
518,VelvetOptimiser,Escherichia_coli,NODE_2180_length_1790_cov_40.076538,1820,60
519,VelvetOptimiser,Escherichia_coli,NODE_2182_length_1383_cov_40.516270,1413,60
520,VelvetOptimiser,Escherichia_coli,NODE_2183_length_2673_cov_38.396183,2703,60
521,VelvetOptimiser,Escherichia_coli,NODE_2187_length_1022_cov_43.108612,1052,60
522,VelvetOptimiser,Escherichia_coli,NODE_2189_length_3701_cov_38.133205,3731,60
523,VelvetOptimiser,Escherichia_coli,NODE_2193_length_1680_cov_37.251190,1710,60
524,VelvetOptimiser,Escherichia_coli,NODE_2204_length_2249_cov_36.578480,2279,60
525,VelvetOptimiser,Escherichia_coli,NODE_2216_length_9584_cov_38.542465,9614,60
526,VelvetOptimiser,Escherichia_coli,NODE_2217_length_9578_cov_38.271561,9608,60
527,VelvetOptimiser,Escherichia_coli,NODE_2226_length_2995_cov_37.876461,3025,60
528,VelvetOptimiser,Escherichia_coli,NODE_2227_length_5659_cov_37.608765,5689,60
529,VelvetOptimiser,Escherichia_coli,NODE_2235_length_2733_cov_36.124405,2763,60
530,VelvetOptimiser,Escherichia_coli,NODE_2236_length_4180_cov_34.563877,4210,60
531,VelvetOptimiser,Escherichia_coli,NODE_2240_length_2217_cov_35.559765,2247,60
532,VelvetOptimiser,Escherichia_coli,NODE_2242_length_4544_cov_35.532791,4574,60
533,VelvetOptimiser,Escherichia_coli,NODE_2249_length_2446_cov_36.599346,2476,60
534,VelvetOptimiser,Escherichia_coli,NODE_2253_length_7085_cov_37.779533,7115,60
535,VelvetOptimiser,Escherichia_coli,NODE_2279_length_7871_cov_38.426376,7901,60
536,VelvetOptimiser,Escherichia_coli,NODE_2283_length_10622_cov_37.136978,10652,60
537,VelvetOptimiser,Escherichia_coli,NODE_2294_length_2206_cov_37.882141,2236,60
538,VelvetOptimiser,Escherichia_coli,NODE_2299_length_1393_cov_37.887295,1423,60
